lat,lon,ele,time,name,sat
10.01471488,-84.19923547,975.0,2018-02-11T22:08:17Z,Esperando. plaza estrella.,0
10.01465135,-84.19919413,969.0,2018-02-11T22:12:34Z,Parada de Bus tipo 1,0
10.01529464,-84.20195756,945.0,2018-02-11T22:15:06Z,Parada de Bus tipo 3,0
10.0135649,-84.2015277,943.0,2018-02-11T22:18:20Z,Parada de Bus tipo 3,0
10.01630961,-84.20875092,957.0,2018-02-11T22:36:54Z,Parada de Bus tipo 1,0
10.01937386,-84.20967048,976.0,2018-02-11T22:39:40Z,Parada de Bus tipo 1,0
